-76.25 21.35 0 115157846.9
-76.25 21.25 0.053117578 115236235.7
-76.25 21.15 0.331930229 115314273.4
-76.25 21.05 0.333240381 115391959.9
-76.25 20.95 1.25411217 115469294.9
-76.25 20.85 1.357950257 115546278.1
-76.25 20.75 0.469779729 115622909.4
-76.25 20.65 0.15818465 115699188.5
-76.25 20.55 0.166063706 115775115.1
-76.25 20.45 0.288803217 115850689
-76.25 20.35 0.474217934 115925910.1
-76.25 20.25 0.473956043 116000778
-76.25 20.15 0.266350598 116075292.6
-76.25 20.05 0.198363489 116149453.5
-76.25 19.95 0.013024806 116223260.7
-76.25 19.85 0 116296713.8
-76.25 19.75 0 116369812.7
-76.25 19.65 0 116442557.1
-76.25 19.55 0 116514946.8
-76.25 19.45 0 116586981.5
-76.25 19.35 0 116658661.1
-76.25 19.25 0 116729985.4
-76.25 19.15 0 116800954
-76.25 19.05 0 116871566.9
-76.15 23.95 0 112997331.3
-76.15 23.85 0 113084759.9
-76.15 23.75 0 113171844.1
-76.15 23.65 0 113258583.5
-76.15 23.55 0 113344977.9
-76.15 23.45 0 113431027
-76.15 23.35 0 113516730.6
-76.15 23.25 0 113602088.4
-76.15 23.15 0 113687100.2
-76.15 23.05 0 113771765.6
-76.15 22.95 0 113856084.5
-76.15 22.85 0 113940056.6
-76.15 22.75 0 114023681.5
-76.15 22.65 0 114106959.2
-76.15 22.55 0 114189889.2
-76.15 22.45 0 114272471.4
-76.15 22.35 0 114354705.5
-76.15 22.25 0 114436591.3
-76.15 22.15 0 114518128.5
-76.15 22.05 0 114599316.8
-76.15 21.95 0 114680156
-76.15 21.85 0 114760646
-76.15 21.75 0 114840786.3
-76.15 21.65 0 114920576.8
-76.15 21.55 0 115000017.2
-76.15 21.45 0 115079107.3
-76.15 21.35 0 115157846.9
-76.15 21.25 0 115236235.7
-76.15 21.15 0.175992408 115314273.4
-76.15 21.05 0.266219253 115391959.9
-76.15 20.95 0.947127075 115469294.9
-76.15 20.85 0.729263692 115546278.1
-76.15 20.75 0.305766423 115622909.4
-76.15 20.65 0.160655358 115699188.5
-76.15 20.55 0.155614878 115775115.1
-76.15 20.45 0.236469083 115850689
-76.15 20.35 0.490290558 115925910.1
-76.15 20.25 0.476863324 116000778
-76.15 20.15 0.410188203 116075292.6
-76.15 20.05 0.346604416 116149453.5
-76.15 19.95 0.021458268 116223260.7
-76.15 19.85 0 116296713.8
-76.15 19.75 0 116369812.7
-76.15 19.65 0 116442557.1
-76.15 19.55 0 116514946.8
-76.15 19.45 0 116586981.5
-76.15 19.35 0 116658661.1
-76.15 19.25 0 116729985.4
-76.15 19.15 0 116800954
-76.15 19.05 0 116871566.9
-76.05 23.95 0 112997331.3
-76.05 23.85 0 113084759.9
-76.05 23.75 0 113171844.1
-76.05 23.65 0 113258583.5
-76.05 23.55 0 113344977.9
-76.05 23.45 0 113431027
-76.05 23.35 0 113516730.6
-76.05 23.25 0 113602088.4
-76.05 23.15 0 113687100.2
-76.05 23.05 0 113771765.6
-76.05 22.95 0 113856084.5
-76.05 22.85 0 113940056.6
-76.05 22.75 0 114023681.5
-76.05 22.65 0 114106959.2
-76.05 22.55 0 114189889.2
-76.05 22.45 0 114272471.4
-76.05 22.35 0 114354705.5
-76.05 22.25 0 114436591.3
-76.05 22.15 0 114518128.5
-76.05 22.05 0 114599316.8
-76.05 21.95 0 114680156
-76.05 21.85 0 114760646
-76.05 21.75 0 114840786.3
-76.05 21.65 0 114920576.8
-76.05 21.55 0 115000017.2
-76.05 21.45 0 115079107.3
-76.05 21.35 0 115157846.9
-76.05 21.25 0 115236235.7
-76.05 21.15 0.007342198 115314273.4
-76.05 21.05 0.209884407 115391959.9
-76.05 20.95 0.237145891 115469294.9
-76.05 20.85 0.199937838 115546278.1
-76.05 20.75 0.197021735 115622909.4
-76.05 20.65 0.177135132 115699188.5
-76.05 20.55 0.2231886 115775115.1
-76.05 20.45 0.317080714 115850689
-76.05 20.35 0.437200349 115925910.1
-76.05 20.25 0.439724156 116000778
-76.05 20.15 0.434538775 116075292.6
-76.05 20.05 0.711412071 116149453.5
-76.05 19.95 0.042708412 116223260.7
-76.05 19.85 0 116296713.8
-76.05 19.75 0 116369812.7
-76.05 19.65 0 116442557.1
-76.05 19.55 0 116514946.8
-76.05 19.45 0 116586981.5
-76.05 19.35 0 116658661.1
-76.05 19.25 0 116729985.4
-76.05 19.15 0 116800954
-76.05 19.05 0 116871566.9
-75.95 23.95 0 112997331.3
-75.95 23.85 0 113084759.9
-75.95 23.75 0 113171844.1
-75.95 23.65 0 113258583.5
-75.95 23.55 0 113344977.9
-75.95 23.45 0 113431027
-75.95 23.35 0 113516730.6
-75.95 23.25 0 113602088.4
-75.95 23.15 0 113687100.2
-75.95 23.05 0 113771765.6
-75.95 22.95 0 113856084.5
-75.95 22.85 0 113940056.6
-75.95 22.75 0 114023681.5
-75.95 22.65 0 114106959.2
-75.95 22.55 0 114189889.2
-75.95 22.45 0 114272471.4
-75.95 22.35 0 114354705.5
-75.95 22.25 0 114436591.3
-75.95 22.15 0 114518128.5
-75.95 22.05 0 114599316.8
-75.95 21.95 0 114680156
-75.95 21.85 0 114760646
-75.95 21.75 0 114840786.3
-75.95 21.65 0 114920576.8
-75.95 21.55 0 115000017.2
-75.95 21.45 0 115079107.3
-75.95 21.35 0 115157846.9
-75.95 21.25 0 115236235.7
-75.95 21.15 0.011909677 115314273.4
-75.95 21.05 0.222248696 115391959.9
-75.95 20.95 0.224567434 115469294.9
-75.95 20.85 0.197480099 115546278.1
-75.95 20.75 0.2071855 115622909.4
-75.95 20.65 0.308447034 115699188.5
-75.95 20.55 0.332224235 115775115.1
-75.95 20.45 0.29430871 115850689
-75.95 20.35 0.36848959 115925910.1
-75.95 20.25 0.381472235 116000778
-75.95 20.15 0.41321546 116075292.6
-75.95 20.05 1.247798372 116149453.5
-75.95 19.95 0.296928123 116223260.7
-75.95 19.85 0 116296713.8
-75.95 19.75 0 116369812.7
-75.95 19.65 0 116442557.1
-75.95 19.55 0 116514946.8
-75.95 19.45 0 116586981.5
-75.95 19.35 0 116658661.1
-75.95 19.25 0 116729985.4
-75.95 19.15 0 116800954
-75.95 19.05 0 116871566.9
-75.85 23.95 0 112997331.3
-75.85 23.85 0 113084759.9
-75.85 23.75 0 113171844.1
-75.85 23.65 0 113258583.5
-75.85 23.55 0 113344977.9
-75.85 23.45 0 113431027
-75.85 23.35 0 113516730.6
-75.85 23.25 0 113602088.4
-75.85 23.15 0 113687100.2
-75.85 23.05 0 113771765.6
-75.85 22.95 0 113856084.5
-75.85 22.85 0 113940056.6
-75.85 22.75 0 114023681.5
-75.85 22.65 0 114106959.2
-75.85 22.55 0 114189889.2
-75.85 22.45 0 114272471.4
-75.85 22.35 0 114354705.5
-75.85 22.25 0 114436591.3
-75.85 22.15 0 114518128.5
-75.85 22.05 0 114599316.8
-75.85 21.95 0 114680156
-75.85 21.85 0 114760646
-75.85 21.75 0 114840786.3
-75.85 21.65 0 114920576.8
-75.85 21.55 0 115000017.2
-75.85 21.45 0 115079107.3
-75.85 21.35 0 115157846.9
-75.85 21.25 0 115236235.7
-75.85 21.15 0.054251574 115314273.4
-75.85 21.05 0.261066533 115391959.9
-75.85 20.95 0.293371148 115469294.9
-75.85 20.85 0.296680238 115546278.1
-75.85 20.75 0.266513226 115622909.4
-75.85 20.65 0.255974632 115699188.5
-75.85 20.55 0.296120987 115775115.1
-75.85 20.45 0.254266799 115850689
-75.85 20.35 0.314161299 115925910.1
-75.85 20.25 0.343813379 116000778
-75.85 20.15 0.38487318 116075292.6
-75.85 20.05 1.228772338 116149453.5
-75.85 19.95 0.417609251 116223260.7
-75.85 19.85 0 116296713.8
-75.85 19.75 0 116369812.7
-75.85 19.65 0 116442557.1
-75.85 19.55 0 116514946.8
-75.85 19.45 0 116586981.5
-75.85 19.35 0 116658661.1
-75.85 19.25 0 116729985.4
-75.85 19.15 0 116800954
-75.85 19.05 0 116871566.9
-75.75 23.95 0 112997331.3
-75.75 23.85 0 113084759.9
-75.75 23.75 0 113171844.1
-75.75 23.65 0 113258583.5
-75.75 23.55 0 113344977.9
-75.75 23.45 0 113431027
-75.75 23.35 0 113516730.6
-75.75 23.25 0 113602088.4
-75.75 23.15 0 113687100.2
-75.75 23.05 0 113771765.6
-75.75 22.95 0 113856084.5
-75.75 22.85 0 113940056.6
-75.75 22.75 0 114023681.5
-75.75 22.65 0 114106959.2
-75.75 22.55 0 114189889.2
-75.75 22.45 0 114272471.4
-75.75 22.35 0 114354705.5
-75.75 22.25 0 114436591.3
-75.75 22.15 0 114518128.5
-75.75 22.05 0 114599316.8
-75.75 21.95 0 114680156
-75.75 21.85 0 114760646
-75.75 21.75 0 114840786.3
-75.75 21.65 0 114920576.8
-75.75 21.55 0 115000017.2
-75.75 21.45 0 115079107.3
-75.75 21.35 0 115157846.9
-75.75 21.25 0 115236235.7
-75.75 21.15 0.070645113 115314273.4
-75.75 21.05 0.320947871 115391959.9
-75.75 20.95 0.292651248 115469294.9
-75.75 20.85 0.207225526 115546278.1
-75.75 20.75 0.062255814 115622909.4
-75.75 20.65 0.232861096 115699188.5
-75.75 20.55 0.238028681 115775115.1
-75.75 20.45 0.27758429 115850689
-75.75 20.35 0.343591583 115925910.1
-75.75 20.25 0.352798545 116000778
-75.75 20.15 0.590240177 116075292.6
-75.75 20.05 1.357389756 116149453.5
-75.75 19.95 0.590811218 116223260.7
-75.75 19.85 0 116296713.8
-75.75 19.75 0 116369812.7
-75.75 19.65 0 116442557.1
-75.75 19.55 0 116514946.8
-75.75 19.45 0 116586981.5
-75.75 19.35 0 116658661.1
-75.75 19.25 0 116729985.4
-75.75 19.15 0 116800954
-75.75 19.05 0 116871566.9
-75.65 23.95 0 112997331.3
-75.65 23.85 0 113084759.9
-75.65 23.75 0 113171844.1
-75.65 23.65 0 113258583.5
-75.65 23.55 0 113344977.9
-75.65 23.45 0 113431027
-75.65 23.35 0 113516730.6
-75.65 23.25 0 113602088.4
-75.65 23.15 0 113687100.2
-75.65 23.05 0 113771765.6
-75.65 22.95 0 113856084.5
-75.65 22.85 0 113940056.6
-75.65 22.75 0 114023681.5
-75.65 22.65 0 114106959.2
-75.65 22.55 0 114189889.2
-75.65 22.45 0 114272471.4
-75.65 22.35 0 114354705.5
-75.65 22.25 0 114436591.3
-75.65 22.15 0 114518128.5
-75.65 22.05 0 114599316.8
-75.65 21.95 0 114680156
-75.65 21.85 0 114760646
-75.65 21.75 0 114840786.3
-75.65 21.65 0 114920576.8
-75.65 21.55 0 115000017.2
-75.65 21.45 0 115079107.3
-75.65 21.35 0 115157846.9
-75.65 21.25 0 115236235.7
-75.65 21.15 0.00626484 115314273.4
-75.65 21.05 0.239159322 115391959.9
-75.65 20.95 0.286580111 115469294.9
-75.65 20.85 0.162177331 115546278.1
-75.65 20.75 0.098178261 115622909.4
-75.65 20.65 0.23738234 115699188.5
-75.65 20.55 0.23802898 115775115.1
-75.65 20.45 0.245008688 115850689
-75.65 20.35 0.29754017 115925910.1
-75.65 20.25 0.407196783 116000778
-75.65 20.15 0.485917061 116075292.6
-75.65 20.05 1.329335925 116149453.5
-75.65 19.95 1.061410863 116223260.7
-75.65 19.85 0.006646942 116296713.8
-75.65 19.75 0 116369812.7
-75.65 19.65 0 116442557.1
-75.65 19.55 0 116514946.8
-75.65 19.45 0 116586981.5
-75.65 19.35 0 116658661.1
-75.65 19.25 0 116729985.4
-75.65 19.15 0 116800954
-75.65 19.05 0 116871566.9
-75.55 23.95 0 112997331.3
-75.55 23.85 0 113084759.9
-75.55 23.75 0 113171844.1
-75.55 23.65 0 113258583.5
-75.55 23.55 0 113344977.9
-75.55 23.45 0 113431027
-75.55 23.35 0 113516730.6
-75.55 23.25 0 113602088.4
-75.55 23.15 0 113687100.2
-75.55 23.05 0 113771765.6
-75.55 22.95 0 113856084.5
-75.55 22.85 0 113940056.6
-75.55 22.75 0 114023681.5
-75.55 22.65 0 114106959.2
-75.55 22.55 0 114189889.2
-75.55 22.45 0 114272471.4
-75.55 22.35 0 114354705.5
-75.55 22.25 0 114436591.3
-75.55 22.15 0 114518128.5
-75.55 22.05 0 114599316.8
-75.55 21.95 0 114680156
-75.55 21.85 0 114760646
-75.55 21.75 0 114840786.3
-75.55 21.65 0 114920576.8
-75.55 21.55 0 115000017.2
-75.55 21.45 0 115079107.3
-75.55 21.35 0 115157846.9
-75.55 21.25 0 115236235.7
-75.55 21.15 0 115314273.4
-75.55 21.05 0.022612763 115391959.9
-75.55 20.95 0.022558254 115469294.9
-75.55 20.85 0.067570014 115546278.1
-75.55 20.75 0.100820951 115622909.4
-75.55 20.65 0.21765982 115699188.5
-75.55 20.55 0.23706971 115775115.1
-75.55 20.45 0.225188145 115850689
-75.55 20.35 0.251528868 115925910.1
-75.55 20.25 0.408737032 116000778
-75.55 20.15 0.408997583 116075292.6
-75.55 20.05 1.056785815 116149453.5
-75.55 19.95 1.358253055 116223260.7
-75.55 19.85 0.160196834 116296713.8
-75.55 19.75 0 116369812.7
-75.55 19.65 0 116442557.1
-75.55 19.55 0 116514946.8
-75.55 19.45 0 116586981.5
-75.55 19.35 0 116658661.1
-75.55 19.25 0 116729985.4
-75.55 19.15 0 116800954
-75.55 19.05 0 116871566.9
-75.45 23.95 0 112997331.3
-75.45 23.85 0 113084759.9
-75.45 23.75 0 113171844.1
-75.45 23.65 0 113258583.5
-75.45 23.55 0 113344977.9
-75.45 23.45 0 113431027
-75.45 23.35 0 113516730.6
-75.45 23.25 0 113602088.4
-75.45 23.15 0 113687100.2
-75.45 23.05 0 113771765.6
-75.45 22.95 0 113856084.5
-75.45 22.85 0 113940056.6
-75.45 22.75 0 114023681.5
-75.45 22.65 0 114106959.2
-75.45 22.55 0 114189889.2
-75.45 22.45 0 114272471.4
-75.45 22.35 0 114354705.5
-75.45 22.25 0 114436591.3
-75.45 22.15 0 114518128.5
-75.45 22.05 0 114599316.8
-75.45 21.95 0 114680156
-75.45 21.85 0 114760646
-75.45 21.75 0 114840786.3
-75.45 21.65 0 114920576.8
-75.45 21.55 0 115000017.2
-75.45 21.45 0 115079107.3
-75.45 21.35 0 115157846.9
-75.45 21.25 0 115236235.7
-75.45 21.15 0 115314273.4
-75.45 21.05 0 115391959.9
-75.45 20.95 0 115469294.9
-75.45 20.85 0 115546278.1
-75.45 20.75 0.062047872 115622909.4
-75.45 20.65 0.183406911 115699188.5
-75.45 20.55 0.206243005 115775115.1
-75.45 20.45 0.225949382 115850689
-75.45 20.35 0.23229311 115925910.1
-75.45 20.25 0.271221333 116000778
-75.45 20.15 0.252110143 116075292.6
-75.45 20.05 0.212641224 116149453.5
-75.45 19.95 0.882997998 116223260.7
-75.45 19.85 0.158163615 116296713.8
-75.45 19.75 0 116369812.7
-75.45 19.65 0 116442557.1
-75.45 19.55 0 116514946.8
-75.45 19.45 0 116586981.5
-75.45 19.35 0 116658661.1
-75.45 19.25 0 116729985.4
-75.45 19.15 0 116800954
-75.45 19.05 0 116871566.9
-75.35 23.95 0 112997331.3
-75.35 23.85 0 113084759.9
-75.35 23.75 0 113171844.1
-75.35 23.65 0 113258583.5
-75.35 23.55 0 113344977.9
-75.35 23.45 0 113431027
-75.35 23.35 0 113516730.6
-75.35 23.25 0 113602088.4
-75.35 23.15 0 113687100.2
-75.35 23.05 0 113771765.6
-75.35 22.95 0 113856084.5
-75.35 22.85 0 113940056.6
-75.35 22.75 0 114023681.5
-75.35 22.65 0 114106959.2
-75.35 22.55 0 114189889.2
-75.35 22.45 0 114272471.4
-75.35 22.35 0 114354705.5
-75.35 22.25 0 114436591.3
-75.35 22.15 0 114518128.5
-75.35 22.05 0 114599316.8
-75.35 21.95 0 114680156
-75.35 21.85 0 114760646
-75.35 21.75 0 114840786.3
-75.35 21.65 0 114920576.8
-75.35 21.55 0 115000017.2
-75.35 21.45 0 115079107.3
-75.35 21.35 0 115157846.9
-75.35 21.25 0 115236235.7
-75.35 21.15 0 115314273.4
-75.35 21.05 0 115391959.9
-75.35 20.95 0 115469294.9
-75.35 20.85 0 115546278.1
-75.35 20.75 0.03566569 115622909.4
-75.35 20.65 0.134405771 115699188.5
-75.35 20.55 0.233200865 115775115.1
-75.35 20.45 0.23201239 115850689
-75.35 20.35 0.210516938 115925910.1
-75.35 20.25 0.209850308 116000778
-75.35 20.15 0.096318004 116075292.6
-75.35 20.05 0.076687664 116149453.5
-75.35 19.95 0.100788391 116223260.7
-75.35 19.85 0.051539961 116296713.8
-75.35 19.75 0 116369812.7
-75.35 19.65 0 116442557.1
-75.35 19.55 0 116514946.8
-75.35 19.45 0 116586981.5
-75.35 19.35 0 116658661.1
-75.35 19.25 0 116729985.4
-75.35 19.15 0 116800954
-75.35 19.05 0 116871566.9
-75.25 23.95 0 112997331.3
-75.25 23.85 0 113084759.9
-75.25 23.75 0 113171844.1
-75.25 23.65 0 113258583.5
-75.25 23.55 0 113344977.9
-75.25 23.45 0 113431027
-75.25 23.35 0 113516730.6
-75.25 23.25 0 113602088.4
-75.25 23.15 0 113687100.2
-75.25 23.05 0 113771765.6
-75.25 22.95 0 113856084.5
-75.25 22.85 0 113940056.6
-75.25 22.75 0 114023681.5
-75.25 22.65 0 114106959.2
-75.25 22.55 0 114189889.2
-75.25 22.45 0 114272471.4
-75.25 22.35 0 114354705.5
-75.25 22.25 0 114436591.3
-75.25 22.15 0 114518128.5
-75.25 22.05 0 114599316.8
-75.25 21.95 0 114680156
-75.25 21.85 0 114760646
-75.25 21.75 0 114840786.3
-75.25 21.65 0 114920576.8
-75.25 21.55 0 115000017.2
-75.25 21.45 0 115079107.3
-75.25 21.35 0 115157846.9
-75.25 21.25 0 115236235.7
-75.25 21.15 0 115314273.4
-75.25 21.05 0 115391959.9
-75.25 20.95 0 115469294.9
-75.25 20.85 0 115546278.1
-75.25 20.75 0.023411329 115622909.4
-75.25 20.65 0.174702051 115699188.5
-75.25 20.55 0.239302949 115775115.1
-75.25 20.45 0.372742316 115850689
-75.25 20.35 0.518862475 115925910.1
-75.25 20.25 0.399401423 116000778
-75.25 20.15 0.475372784 116075292.6
-75.25 20.05 0.333727138 116149453.5
-75.25 19.95 0.079727796 116223260.7
-75.25 19.85 0.005195767 116296713.8
-75.25 19.75 0 116369812.7
-75.25 19.65 0 116442557.1
-75.25 19.55 0 116514946.8
-75.25 19.45 0 116586981.5
-75.25 19.35 0 116658661.1
-75.25 19.25 0 116729985.4
-75.25 19.15 0 116800954
-75.25 19.05 0 116871566.9
-75.15 23.95 0 112997331.3
-75.15 23.85 0 113084759.9
-75.15 23.75 0 113171844.1
-75.15 23.65 0 113258583.5
-75.15 23.55 0 113344977.9
-75.15 23.45 0 113431027
-75.15 23.35 0 113516730.6
-75.15 23.25 0 113602088.4
-75.15 23.15 0 113687100.2
-75.15 23.05 0 113771765.6
-75.15 22.95 0 113856084.5
-75.15 22.85 0 113940056.6
-75.15 22.75 0 114023681.5
-75.15 22.65 0 114106959.2
-75.15 22.55 0 114189889.2
-75.15 22.45 0 114272471.4
-75.15 22.35 0 114354705.5
-75.15 22.25 0 114436591.3
-75.15 22.15 0 114518128.5
-75.15 22.05 0 114599316.8
-75.15 21.95 0 114680156
-75.15 21.85 0 114760646
-75.15 21.75 0 114840786.3
-75.15 21.65 0 114920576.8
-75.15 21.55 0 115000017.2
-75.15 21.45 0 115079107.3
-75.15 21.35 0 115157846.9
-75.15 21.25 0 115236235.7
-75.15 21.15 0 115314273.4
-75.15 21.05 0 115391959.9
-75.15 20.95 0 115469294.9
-75.15 20.85 0 115546278.1
-75.15 20.75 0.001654472 115622909.4
-75.15 20.65 0.152991467 115699188.5
-75.15 20.55 0.238602056 115775115.1
-75.15 20.45 0.702458874 115850689
-75.15 20.35 0.920972753 115925910.1
-75.15 20.25 0.934944116 116000778
-75.15 20.15 0.910459879 116075292.6
-75.15 20.05 0.589664101 116149453.5
-75.15 19.95 0.018060685 116223260.7
-75.15 19.85 0 116296713.8
-75.15 19.75 0 116369812.7
-75.15 19.65 0 116442557.1
-75.15 19.55 0 116514946.8
-75.15 19.45 0 116586981.5
-75.15 19.35 0 116658661.1
-75.15 19.25 0 116729985.4
-75.15 19.15 0 116800954
-75.15 19.05 0 116871566.9
-75.05 23.95 0 112997331.3
-75.05 23.85 0 113084759.9
-75.05 23.75 0 113171844.1
-75.05 23.65 0 113258583.5
-75.05 23.55 0 113344977.9
-75.05 23.45 0 113431027
-75.05 23.35 0 113516730.6
-75.05 23.25 0 113602088.4
-75.05 23.15 0 113687100.2
-75.05 23.05 0 113771765.6
-75.05 22.95 0 113856084.5
-75.05 22.85 0 113940056.6
-75.05 22.75 0 114023681.5
-75.05 22.65 0 114106959.2
-75.05 22.55 0 114189889.2
-75.05 22.45 0 114272471.4
-75.05 22.35 0 114354705.5
-75.05 22.25 0 114436591.3
-75.05 22.15 0 114518128.5
-75.05 22.05 0 114599316.8
-75.05 21.95 0 114680156
-75.05 21.85 0 114760646
-75.05 21.75 0 114840786.3
-75.05 21.65 0 114920576.8
-75.05 21.55 0 115000017.2
-75.05 21.45 0 115079107.3
-75.05 21.35 0 115157846.9
-75.05 21.25 0 115236235.7
-75.05 21.15 0 115314273.4
-75.05 21.05 0 115391959.9
-75.05 20.95 0 115469294.9
-75.05 20.85 0 115546278.1
-75.05 20.75 0 115622909.4
-75.05 20.65 0.172865374 115699188.5
-75.05 20.55 0.241149822 115775115.1
-75.05 20.45 0.405865381 115850689
-75.05 20.35 0.217905639 115925910.1
-75.05 20.25 0.258627742 116000778
-75.05 20.15 0.245246613 116075292.6
-75.05 20.05 0.170485833 116149453.5
-75.05 19.95 0.089939804 116223260.7
-75.05 19.85 0.000063921 116296713.8
-75.05 19.75 0 116369812.7
-75.05 19.65 0 116442557.1
-75.05 19.55 0 116514946.8
-75.05 19.45 0 116586981.5
-75.05 19.35 0 116658661.1
-75.05 19.25 0 116729985.4
-75.05 19.15 0 116800954
-75.05 19.05 0 116871566.9
-74.95 23.95 0 112997331.3
-74.95 23.85 0 113084759.9
-74.95 23.75 0 113171844.1
-74.95 23.65 0 113258583.5
-74.95 23.55 0 113344977.9
-74.95 23.45 0 113431027
-74.95 23.35 0 113516730.6
-74.95 23.25 0 113602088.4
-74.95 23.15 0 113687100.2
-74.95 23.05 0 113771765.6
-74.95 22.95 0 113856084.5
-74.95 22.85 0 113940056.6
-74.95 22.75 0 114023681.5
-74.95 22.65 0 114106959.2
-74.95 22.55 0 114189889.2
-74.95 22.45 0 114272471.4
-74.95 22.35 0 114354705.5
-74.95 22.25 0 114436591.3
-74.95 22.15 0 114518128.5
-74.95 22.05 0 114599316.8
-74.95 21.95 0 114680156
-74.95 21.85 0 114760646
-74.95 21.75 0 114840786.3
-74.95 21.65 0 114920576.8
-74.95 21.55 0 115000017.2
-74.95 21.45 0 115079107.3
-74.95 21.35 0 115157846.9
-74.95 21.25 0 115236235.7
-74.95 21.15 0 115314273.4
-74.95 21.05 0 115391959.9
-74.95 20.95 0 115469294.9
-74.95 20.85 0 115546278.1
-74.95 20.75 0 115622909.4
-74.95 20.65 0.199060559 115699188.5
-74.95 20.55 0.253679348 115775115.1
-74.95 20.45 0.173850932 115850689
-74.95 20.35 0.084453825 115925910.1
-74.95 20.25 0.084861146 116000778
-74.95 20.15 0.085121983 116075292.6
-74.95 20.05 0.097238183 116149453.5
-74.95 19.95 0.057556184 116223260.7
-74.95 19.85 0 116296713.8
-74.95 19.75 0 116369812.7
-74.95 19.65 0 116442557.1
-74.95 19.55 0 116514946.8
-74.95 19.45 0 116586981.5
-74.95 19.35 0 116658661.1
-74.95 19.25 0 116729985.4
-74.95 19.15 0 116800954
-74.95 19.05 0 116871566.9
-74.85 23.95 0 112997331.3
-74.85 23.85 0 113084759.9
-74.85 23.75 0 113171844.1
-74.85 23.65 0 113258583.5
-74.85 23.55 0 113344977.9
-74.85 23.45 0 113431027
-74.85 23.35 0 113516730.6
-74.85 23.25 0 113602088.4
-74.85 23.15 0 113687100.2
-74.85 23.05 0 113771765.6
-74.85 22.95 0 113856084.5
-74.85 22.85 0 113940056.6
-74.85 22.75 0 114023681.5
-74.85 22.65 0 114106959.2
-74.85 22.55 0 114189889.2
-74.85 22.45 0 114272471.4
-74.85 22.35 0 114354705.5
-74.85 22.25 0 114436591.3
-74.85 22.15 0 114518128.5
-74.85 22.05 0 114599316.8
-74.85 21.95 0 114680156
-74.85 21.85 0 114760646
-74.85 21.75 0 114840786.3
-74.85 21.65 0 114920576.8
-74.85 21.55 0 115000017.2
-74.85 21.45 0 115079107.3
-74.85 21.35 0 115157846.9
-74.85 21.25 0 115236235.7
-74.85 21.15 0 115314273.4
-74.85 21.05 0 115391959.9
-74.85 20.95 0 115469294.9
-74.85 20.85 0 115546278.1
-74.85 20.75 0 115622909.4
-74.85 20.65 0.092834978 115699188.5
-74.85 20.55 0.253679206 115775115.1
-74.85 20.45 0.223469545 115850689
-74.85 20.35 0.084912351 115925910.1
-74.85 20.25 0.109071809 116000778
-74.85 20.15 0.125890631 116075292.6
-74.85 20.05 0.100509261 116149453.5
-74.85 19.95 0.004981899 116223260.7
-74.85 19.85 0 116296713.8
-74.85 19.75 0 116369812.7
-74.85 19.65 0 116442557.1
-74.85 19.55 0 116514946.8
-74.85 19.45 0 116586981.5
-74.85 19.35 0 116658661.1
-74.85 19.25 0 116729985.4
-74.85 19.15 0 116800954
-74.85 19.05 0 116871566.9
-74.75 23.95 0 112997331.3
-74.75 23.85 0 113084759.9
-74.75 23.75 0 113171844.1
-74.75 23.65 0 113258583.5
-74.75 23.55 0 113344977.9
-74.75 23.45 0 113431027
-74.75 23.35 0 113516730.6
-74.75 23.25 0 113602088.4
-74.75 23.15 0 113687100.2
-74.75 23.05 0 113771765.6
-74.75 22.95 0 113856084.5
-74.75 22.85 0 113940056.6
-74.75 22.75 0 114023681.5
-74.75 22.65 0 114106959.2
-74.75 22.55 0 114189889.2
-74.75 22.45 0 114272471.4
-74.75 22.35 0 114354705.5
-74.75 22.25 0 114436591.3
-74.75 22.15 0 114518128.5
-74.75 22.05 0 114599316.8
-74.75 21.95 0 114680156
-74.75 21.85 0 114760646
-74.75 21.75 0 114840786.3
-74.75 21.65 0 114920576.8
-74.75 21.55 0 115000017.2
-74.75 21.45 0 115079107.3
-74.75 21.35 0 115157846.9
-74.75 21.25 0 115236235.7
-74.75 21.15 0 115314273.4
-74.75 21.05 0 115391959.9
-74.75 20.95 0 115469294.9
-74.75 20.85 0 115546278.1
-74.75 20.75 0 115622909.4
-74.75 20.65 0.040997897 115699188.5
-74.75 20.55 0.213383954 115775115.1
-74.75 20.45 0.215239748 115850689
-74.75 20.35 0.114969934 115925910.1
-74.75 20.25 0.140275752 116000778
-74.75 20.15 0.129282137 116075292.6
-74.75 20.05 0.070859615 116149453.5
-74.75 19.95 0 116223260.7
-74.75 19.85 0 116296713.8
-74.75 19.75 0 116369812.7
-74.75 19.65 0 116442557.1
-74.75 19.55 0 116514946.8
-74.75 19.45 0 116586981.5
-74.75 19.35 0 116658661.1
-74.75 19.25 0 116729985.4
-74.75 19.15 0 116800954
-74.75 19.05 0 116871566.9
-74.65 23.95 0 112997331.3
-74.65 23.85 0 113084759.9
-74.65 23.75 0 113171844.1
-74.65 23.65 0 113258583.5
-74.65 23.55 0 113344977.9
-74.65 23.45 0 113431027
-74.65 23.35 0 113516730.6
-74.65 23.25 0 113602088.4
-74.65 23.15 0 113687100.2
-74.65 23.05 0 113771765.6
-74.65 22.95 0 113856084.5
-74.65 22.85 0 113940056.6
-74.65 22.75 0 114023681.5
-74.65 22.65 0 114106959.2
-74.65 22.55 0 114189889.2
-74.65 22.45 0 114272471.4
-74.65 22.35 0 114354705.5
-74.65 22.25 0 114436591.3
